run_name,score_name,split,month,rank_ic,n_stocks
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-03-31,-0.023814504771941872,7475
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-04-30,-0.052949191961000744,7480
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-05-29,-0.04344895575798586,7473
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-06-30,0.022091652105016655,7519
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-07-31,0.1355361688388976,7547
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-08-31,-0.00229510279884621,7574
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-09-30,0.17631068615946555,7628
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-10-30,-0.02088322150923893,7701
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-11-30,0.10357086875284446,7773
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2020-12-31,-0.1518710791110906,7875
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-01-29,0.1947275701073616,7964
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-02-26,0.24034240046455493,8055
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-03-31,0.21513129066084286,8212
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-04-30,0.1753069391287719,8360
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-05-28,-0.18171130110002673,8479
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-06-30,0.19005918575461012,8587
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-07-30,0.06230556374186667,8722
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-08-31,0.11508925880912915,8776
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-09-30,0.21936643819682705,8872
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-10-29,0.12733697056938162,8968
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-11-30,0.35324259233796557,9068
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2021-12-31,0.20531717573586056,9189
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-01-31,0.14226646862203257,9272
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-02-28,0.042413040934266066,9347
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-03-31,0.28291604449424823,9382
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-04-29,0.1876181593255934,9421
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-05-31,-0.03151680665317949,9432
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-06-30,0.08989505556553512,9457
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-07-29,0.0032606319422424077,9458
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-08-31,0.18192409941599663,9469
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-09-30,0.29629967152195436,9495
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-10-31,0.21085541963404567,9483
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-11-30,0.14922101718129718,9465
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2022-12-30,-0.1558963262250902,9402
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-01-31,0.1837304809310325,9376
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-02-28,0.12467597930075959,9352
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-03-31,0.05276810647309192,9324
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-04-28,-0.09511239322666122,9298
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-05-31,0.2538353016059085,9304
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-06-30,0.15620596692957786,9291
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-07-31,0.12338504295415363,9265
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-08-31,0.1039891959467777,9278
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-09-29,0.07797549027688357,9318
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-10-31,0.13317588768704558,9331
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-11-30,0.14151055337719828,9327
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2023-12-29,0.045817453721813534,9309
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-01-31,0.034163003812449,9367
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-02-29,0.23442760663048837,9327
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-03-28,0.032379965618101574,9334
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-04-30,0.15688948640072847,9344
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-05-31,0.09706874355106035,9372
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-06-28,0.19599533412986847,9404
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-07-31,0.14411179922920123,9436
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-08-30,0.09207729519863396,9439
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-09-30,0.06606023410940111,9542
temporal_tabular_tiny_random,prediction_temporal_tabular_er_train_score,test,2024-10-31,0.22169874897060088,9583
